102.87000823974608,4.964401597976684,0.0
106.68000854492186,4.964401597976684,0.0
110.49000885009764,4.964401597976684,0.0
114.30000915527341,4.964401597976684,7.456148978235433e-06
118.11000946044919,4.964401597976684,0.0
121.92000976562497,4.964401597976684,0.0
125.73001007080074,4.964401597976684,1.5e-323
129.54001037597658,4.964401597976684,0.0
133.35001068115236,4.964401597976684,1e-323
137.16001098632813,4.964401597976684,0.0
140.9700112915039,4.964401597976684,5e-324
144.78001159667969,4.964401597976684,0.0
148.59001190185546,4.964401597976684,0.0
152.40001220703124,4.964401597976684,5e-324
156.21001251220702,4.964401597976684,0.0
160.0200128173828,4.964401597976684,0.0
163.83001312255857,4.964401597976684,5e-324
167.64001342773435,4.964401597976684,5e-324
171.45001373291012,4.964401597976684,5e-324
175.26001403808596,4.964401597976684,0.0
179.07001434326173,4.964401597976684,0.0
182.8800146484375,4.964401597976684,0.0
186.6900149536133,4.964401597976684,0.0
-190.50001525878906,5.505301597118377,0.0
-186.6900149536133,5.505301597118377,0.0
-182.8800146484375,5.505301597118377,0.0
-179.07001434326173,5.505301597118377,0.0
-175.26001403808593,5.505301597118377,0.0
-171.45001373291015,5.505301597118377,0.0
-167.64001342773437,5.505301597118377,0.0
-163.8300131225586,5.505301597118377,0.0
-160.02001281738282,5.505301597118377,0.0
-156.21001251220702,5.505301597118377,0.0
-152.40001220703124,5.505301597118377,0.0
-148.59001190185546,5.505301597118377,0.0
-144.78001159667969,5.505301597118377,0.0
-140.9700112915039,5.505301597118377,0.0
-137.16001098632813,5.505301597118377,0.0
-133.35001068115236,5.505301597118377,0.0
-129.54001037597658,5.505301597118377,0.0
-125.73001007080079,5.505301597118377,0.0
-121.920009765625,5.505301597118377,0.0
-118.11000946044922,5.505301597118377,1.4912297956470866e-05
-114.30000915527344,5.505301597118377,7.456148978235433e-06
-110.49000885009765,5.505301597118377,0.0
-106.68000854492188,5.505301597118377,0.0
-102.8700082397461,5.505301597118377,0.0
-99.06000793457031,5.505301597118377,0.0
-95.25000762939453,5.505301597118377,0.0
-91.44000732421875,5.505301597118377,0.0
-87.63000701904298,5.505301597118377,0.0
-83.82000671386719,5.505301597118377,0.0
-80.01000640869141,5.505301597118377,0.0
-76.20000610351563,5.505301597118377,0.0
-72.39000579833984,5.505301597118377,0.0
-68.58000549316407,5.505301597118377,0.0
-64.77000518798829,5.505301597118377,0.0
-60.96000488281251,5.505301597118377,0.0
-57.150004577636736,5.505301597118377,0.0
-53.34000427246093,5.505301597118377,1.5e-323
-49.530003967285154,5.505301597118377,0.0
-45.72000366210938,5.505301597118377,0.0
-41.9100033569336,5.505301597118377,5e-324
-38.100003051757824,5.505301597118377,0.0
-34.29000274658205,5.505301597118377,1e-323
-30.480002441406242,5.505301597118377,0.0
-26.670002136230465,5.505301597118377,0.0
-22.86000183105469,5.505301597118377,1e-323
-19.050001525878912,5.505301597118377,0.0
-15.240001220703135,5.505301597118377,0.0
-11.430000915527359,5.505301597118377,1e-323
-7.620000610351553,5.505301597118377,0.0
-3.8100003051757767,5.505301597118377,0.0
0.0,5.505301597118377,1e-323
3.8100003051757767,5.505301597118377,0.0
7.620000610351553,5.505301597118377,0.0
11.43000091552733,5.505301597118377,0.0
15.240001220703107,5.505301597118377,0.0
19.050001525878912,5.505301597118377,0.0
22.86000183105469,5.505301597118377,0.0
26.670002136230465,5.505301597118377,0.0
30.480002441406242,5.505301597118377,0.0
34.29000274658202,5.505301597118377,0.0
38.100003051757795,5.505301597118377,0.0
41.9100033569336,5.505301597118377,0.0
45.72000366210938,5.505301597118377,0.0
49.530003967285154,5.505301597118377,0.0
53.34000427246093,5.505301597118377,0.0
57.15000457763671,5.505301597118377,0.0
60.960004882812484,5.505301597118377,0.0
64.77000518798826,5.505301597118377,0.0
68.58000549316404,5.505301597118377,0.0
72.39000579833981,5.505301597118377,0.0
76.20000610351559,5.505301597118377,0.0
80.01000640869142,5.505301597118377,0.0
83.8200067138672,5.505301597118377,0.0
87.63000701904298,5.505301597118377,0.0
91.44000732421875,5.505301597118377,0.0
95.25000762939453,5.505301597118377,0.0
99.06000793457031,5.505301597118377,0.0
102.87000823974608,5.505301597118377,0.0
106.68000854492186,5.505301597118377,0.0
110.49000885009764,5.505301597118377,1.4912297956470866e-05
114.30000915527341,5.505301597118377,7.456148978235433e-06
118.11000946044919,5.505301597118377,0.0
121.92000976562497,5.505301597118377,0.0
125.73001007080074,5.505301597118377,0.0
129.54001037597658,5.505301597118377,0.0
133.35001068115236,5.505301597118377,0.0
137.16001098632813,5.505301597118377,0.0
140.9700112915039,5.505301597118377,0.0
144.78001159667969,5.505301597118377,0.0
148.59001190185546,5.505301597118377,5e-324
152.40001220703124,5.505301597118377,0.0
156.21001251220702,5.505301597118377,0.0
160.0200128173828,5.505301597118377,5e-324
163.83001312255857,5.505301597118377,5e-324
167.64001342773435,5.505301597118377,5e-324
171.45001373291012,5.505301597118377,0.0
175.26001403808596,5.505301597118377,0.0
179.07001434326173,5.505301597118377,1e-323
182.8800146484375,5.505301597118377,5e-324
186.6900149536133,5.505301597118377,1e-323
-190.50001525878906,6.046201596260071,-6.015278460521264e-10
-186.6900149536133,6.046201596260071,-6.402645358338788e-10
-182.8800146484375,6.046201596260071,-5.067136016334572e-10
-179.07001434326173,6.046201596260071,-2.7277024389205096e-10
-175.26001403808593,6.046201596260071,1.708180472070886e-11
-171.45001373291015,6.046201596260071,3.663262609920892e-10
-167.64001342773437,6.046201596260071,3.426134098649669e-10
-163.8300131225586,6.046201596260071,1.944176347690174e-10
-160.02001281738282,6.046201596260071,-1.100275370813364e-09
-156.21001251220702,6.046201596260071,-4.4124695008918025e-09
-152.40001220703124,6.046201596260071,-7.930808898493069e-09
-148.59001190185546,6.046201596260071,-1.3493015593724067e-08
-144.78001159667969,6.046201596260071,-1.011055350552681e-08
-140.9700112915039,6.046201596260071,3.644162172022902e-08
-137.16001098632813,6.046201596260071,2.0885800466885485e-07
-133.35001068115236,6.046201596260071,6.70475984065888e-07
-129.54001037597658,6.046201596260071,2.5266257921430224e-06
-125.73001007080079,6.046201596260071,1.0078681725644856e-05
-121.920009765625,6.046201596260071,1.6963109010248446e-05
-118.11000946044922,6.046201596260071,1.7375306166892795e-05
-114.30000915527344,6.046201596260071,-2.047883223591877e-05
-110.49000885009765,6.046201596260071,-1.951709843221276e-05
-106.68000854492188,6.046201596260071,-6.512376057798974e-05
-102.8700082397461,6.046201596260071,-5.702522806435203e-05
-99.06000793457031,6.046201596260071,-4.994698610971682e-05
-95.25000762939453,6.046201596260071,-4.377896220830735e-05
-91.44000732421875,6.046201596260071,-3.764852044696454e-05
-87.63000701904298,6.046201596260071,-3.1351590223493986e-05
-83.82000671386719,6.046201596260071,-2.510703961888794e-05
-80.01000640869141,6.046201596260071,-1.976807016035309e-05
-76.20000610351563,6.046201596260071,-1.6870908439159393e-05
-72.39000579833984,6.046201596260071,-1.1543048458406702e-05
-68.58000549316407,6.046201596260071,-3.414162449644209e-06
-64.77000518798829,6.046201596260071,3.5263903441773436e-06
-60.96000488281251,6.046201596260071,8.162148333212826e-06
-57.150004577636736,6.046201596260071,1.2893778603029205e-05
-53.34000427246093,6.046201596260071,1.946804241015343e-05
-49.530003967285154,6.046201596260071,2.6475332560949028e-05
-45.72000366210938,6.046201596260071,3.268950604251586e-05
-41.9100033569336,6.046201596260071,3.741085129149724e-05
-38.100003051757824,6.046201596260071,4.232480023347307e-05
-34.29000274658205,6.046201596260071,5.0685439418884926e-05
-30.480002441406242,6.046201596260071,5.9623394918162376e-05
-26.670002136230465,6.046201596260071,5.951417188043706e-05
-22.86000183105469,6.046201596260071,5.757419057772495e-05
-19.050001525878912,6.046201596260071,5.502227941178717e-05
-15.240001220703135,6.046201596260071,5.530378984985873e-05
-11.430000915527359,6.046201596260071,5.7306531743961386e-05
-7.620000610351553,6.046201596260071,5.833994327986147e-05
-3.8100003051757767,6.046201596260071,5.734047954319976e-05
0.0,6.046201596260071,5.4983978770906106e-05
3.8100003051757767,6.046201596260071,5.1811333833029494e-05
7.620000610351553,6.046201596260071,4.7741086746100336e-05
11.43000091552733,6.046201596260071,4.3229558286839165e-05
15.240001220703107,6.046201596260071,3.7379772038548253e-05
19.050001525878912,6.046201596260071,3.285563798272051e-05
22.86000183105469,6.046201596260071,3.160026426485274e-05
26.670002136230465,6.046201596260071,3.0112635613477323e-05
30.480002441406242,6.046201596260071,2.384056006121682e-05
34.29000274658202,6.046201596260071,1.8075275875162333e-05
38.100003051757795,6.046201596260071,1.3892524748371216e-05
41.9100033569336,6.046201596260071,1.1330496818118263e-05
45.72000366210938,6.046201596260071,8.634777714178199e-06
49.530003967285154,6.046201596260071,4.416603587742429e-06
53.34000427246093,6.046201596260071,1.8274570834364567e-07
57.15000457763671,6.046201596260071,-3.332837081870821e-06
60.960004882812484,6.046201596260071,-6.924328545210301e-06
64.77000518798826,6.046201596260071,-1.2704803339147475e-05
68.58000549316404,6.046201596260071,-2.1087821551191155e-05
72.39000579833981,6.046201596260071,-2.533879978727782e-05
76.20000610351559,6.046201596260071,-2.588812458270695e-05
80.01000640869142,6.046201596260071,-2.6906864150078036e-05
83.8200067138672,6.046201596260071,-2.984158982144436e-05
87.63000701904298,6.046201596260071,-3.358729736646637e-05
91.44000732421875,6.046201596260071,-3.758676575671416e-05
95.25000762939453,6.046201596260071,-4.164666461292654e-05
99.06000793457031,6.046201596260071,-4.772881826890322e-05
102.87000823974608,6.046201596260071,-4.59780456367298e-05
106.68000854492186,6.046201596260071,-1.7340239840753686e-05
110.49000885009764,6.046201596260071,1.0669660059647868e-05
114.30000915527341,6.046201596260071,1.5415870802826247e-05
118.11000946044919,6.046201596260071,1.846590582014566e-05
121.92000976562497,6.046201596260071,5.852570723163808e-06
125.73001007080074,6.046201596260071,1.7381649968228885e-06
129.54001037597658,6.046201596260071,5.098069379982917e-07
133.35001068115236,6.046201596260071,1.9040145105009287e-07
137.16001098632813,6.046201596260071,6.163497623390413e-08
140.9700112915039,6.046201596260071,3.778757040606706e-08
144.78001159667969,6.046201596260071,2.3570083662605157e-08
148.59001190185546,6.046201596260071,1.547568651005804e-08
152.40001220703124,6.046201596260071,1.2085939360417797e-08
156.21001251220702,6.046201596260071,8.985371557912458e-09
160.0200128173828,6.046201596260071,5.442509110054061e-09
163.83001312255857,6.046201596260071,3.4733473874837273e-09
167.64001342773435,6.046201596260071,1.7386503348149063e-09
171.45001373291012,6.046201596260071,1.0449934528811156e-09
175.26001403808596,6.046201596260071,4.3673946403810504e-10
179.07001434326173,6.046201596260071,-7.190931877731899e-12
182.8800146484375,6.046201596260071,-2.2469091864874002e-10
186.6900149536133,6.046201596260071,-2.7633869266926087e-10
-190.50001525878906,6.587101595401762,0.0
-186.6900149536133,6.587101595401762,0.0
-182.8800146484375,6.587101595401762,0.0
-179.07001434326173,6.587101595401762,0.0
-175.26001403808593,6.587101595401762,0.0
-171.45001373291015,6.587101595401762,0.0
-167.64001342773437,6.587101595401762,0.0
-163.8300131225586,6.587101595401762,0.0
-160.02001281738282,6.587101595401762,0.0
-156.21001251220702,6.587101595401762,0.0
-152.40001220703124,6.587101595401762,0.0
-148.59001190185546,6.587101595401762,0.0
-144.78001159667969,6.587101595401762,0.0
-140.9700112915039,6.587101595401762,0.0
-137.16001098632813,6.587101595401762,0.0
-133.35001068115236,6.587101595401762,0.0
-129.54001037597658,6.587101595401762,0.0
-125.73001007080079,6.587101595401762,0.0
-121.920009765625,6.587101595401762,0.0
-118.11000946044922,6.587101595401762,0.0
-114.30000915527344,6.587101595401762,0.0
-110.49000885009765,6.587101595401762,0.0
-106.68000854492188,6.587101595401762,0.0
-102.8700082397461,6.587101595401762,0.0
-99.06000793457031,6.587101595401762,0.0
-95.25000762939453,6.587101595401762,0.0
-91.44000732421875,6.587101595401762,0.0
-87.63000701904298,6.587101595401762,0.0
-83.82000671386719,6.587101595401762,0.0
-80.01000640869141,6.587101595401762,0.0
-76.20000610351563,6.587101595401762,0.0
-72.39000579833984,6.587101595401762,0.0
-68.58000549316407,6.587101595401762,0.0
-64.77000518798829,6.587101595401762,0.0
-60.96000488281251,6.587101595401762,0.0
-57.150004577636736,6.587101595401762,0.0
-53.34000427246093,6.587101595401762,1e-323
-49.530003967285154,6.587101595401762,0.0
-45.72000366210938,6.587101595401762,0.0
-41.9100033569336,6.587101595401762,0.0
-38.100003051757824,6.587101595401762,1e-323
-34.29000274658205,6.587101595401762,0.0
-30.480002441406242,6.587101595401762,1e-323
-26.670002136230465,6.587101595401762,0.0
-22.86000183105469,6.587101595401762,0.0
-19.050001525878912,6.587101595401762,5e-324
-15.240001220703135,6.587101595401762,0.0
-11.430000915527359,6.587101595401762,0.0
-7.620000610351553,6.587101595401762,5e-324
-3.8100003051757767,6.587101595401762,0.0
0.0,6.587101595401762,0.0
3.8100003051757767,6.587101595401762,1e-323
7.620000610351553,6.587101595401762,0.0
11.43000091552733,6.587101595401762,0.0
15.240001220703107,6.587101595401762,0.0
19.050001525878912,6.587101595401762,0.0
22.86000183105469,6.587101595401762,0.0
26.670002136230465,6.587101595401762,0.0
30.480002441406242,6.587101595401762,0.0
34.29000274658202,6.587101595401762,0.0
38.100003051757795,6.587101595401762,0.0
41.9100033569336,6.587101595401762,0.0
45.72000366210938,6.587101595401762,0.0
49.530003967285154,6.587101595401762,0.0
53.34000427246093,6.587101595401762,0.0
57.15000457763671,6.587101595401762,0.0
60.960004882812484,6.587101595401762,0.0
64.77000518798826,6.587101595401762,0.0
68.58000549316404,6.587101595401762,0.0
72.39000579833981,6.587101595401762,0.0
76.20000610351559,6.587101595401762,0.0
80.01000640869142,6.587101595401762,0.0
83.8200067138672,6.587101595401762,0.0
87.63000701904298,6.587101595401762,0.0
91.44000732421875,6.587101595401762,0.0
95.25000762939453,6.587101595401762,0.0
99.06000793457031,6.587101595401762,0.0
102.87000823974608,6.587101595401762,0.0
106.68000854492186,6.587101595401762,0.0
110.49000885009764,6.587101595401762,0.0
114.30000915527341,6.587101595401762,0.0
118.11000946044919,6.587101595401762,0.0
121.92000976562497,6.587101595401762,0.0
125.73001007080074,6.587101595401762,0.0
129.54001037597658,6.587101595401762,0.0
133.35001068115236,6.587101595401762,0.0
137.16001098632813,6.587101595401762,0.0
140.9700112915039,6.587101595401762,0.0
144.78001159667969,6.587101595401762,0.0
148.59001190185546,6.587101595401762,5e-324
152.40001220703124,6.587101595401762,5e-324
156.21001251220702,6.587101595401762,1e-323
160.0200128173828,6.587101595401762,5e-324
163.83001312255857,6.587101595401762,0.0
167.64001342773435,6.587101595401762,5e-324
171.45001373291012,6.587101595401762,0.0
175.26001403808596,6.587101595401762,5e-324
179.07001434326173,6.587101595401762,0.0
182.8800146484375,6.587101595401762,0.0
186.6900149536133,6.587101595401762,0.0
-190.50001525878906,7.128001594543456,0.0
-186.6900149536133,7.128001594543456,0.0
-182.8800146484375,7.128001594543456,0.0
-179.07001434326173,7.128001594543456,0.0
-175.26001403808593,7.128001594543456,0.0
-171.45001373291015,7.128001594543456,0.0
-167.64001342773437,7.128001594543456,0.0
-163.8300131225586,7.128001594543456,0.0
-160.02001281738282,7.128001594543456,0.0
-156.21001251220702,7.128001594543456,0.0
-152.40001220703124,7.128001594543456,0.0
-148.59001190185546,7.128001594543456,0.0
-144.78001159667969,7.128001594543456,0.0
-140.9700112915039,7.128001594543456,0.0
-137.16001098632813,7.128001594543456,0.0
-133.35001068115236,7.128001594543456,0.0
-129.54001037597658,7.128001594543456,0.0
-125.73001007080079,7.128001594543456,0.0
-121.920009765625,7.128001594543456,0.0
-118.11000946044922,7.128001594543456,0.0
-114.30000915527344,7.128001594543456,0.0
-110.49000885009765,7.128001594543456,0.0
-106.68000854492188,7.128001594543456,0.0
-102.8700082397461,7.128001594543456,0.0
-99.06000793457031,7.128001594543456,0.0
-95.25000762939453,7.128001594543456,0.0
-91.44000732421875,7.128001594543456,0.0
-87.63000701904298,7.128001594543456,0.0
-83.82000671386719,7.128001594543456,0.0
-80.01000640869141,7.128001594543456,0.0
-76.20000610351563,7.128001594543456,0.0
-72.39000579833984,7.128001594543456,0.0
-68.58000549316407,7.128001594543456,0.0
-64.77000518798829,7.128001594543456,0.0
-60.96000488281251,7.128001594543456,2e-323
-57.150004577636736,7.128001594543456,1e-323
-53.34000427246093,7.128001594543456,0.0
-49.530003967285154,7.128001594543456,0.0
-45.72000366210938,7.128001594543456,5e-324
-41.9100033569336,7.128001594543456,5e-324
-38.100003051757824,7.128001594543456,0.0
-34.29000274658205,7.128001594543456,0.0
-30.480002441406242,7.128001594543456,0.0
-26.670002136230465,7.128001594543456,0.0
-22.86000183105469,7.128001594543456,5e-324
-19.050001525878912,7.128001594543456,1e-323
-15.240001220703135,7.128001594543456,0.0
-11.430000915527359,7.128001594543456,2e-323
-7.620000610351553,7.128001594543456,0.0
-3.8100003051757767,7.128001594543456,0.0
0.0,7.128001594543456,1.5e-323
3.8100003051757767,7.128001594543456,0.0
7.620000610351553,7.128001594543456,0.0
11.43000091552733,7.128001594543456,0.0
15.240001220703107,7.128001594543456,0.0
19.050001525878912,7.128001594543456,0.0
22.86000183105469,7.128001594543456,0.0
26.670002136230465,7.128001594543456,0.0
30.480002441406242,7.128001594543456,0.0
34.29000274658202,7.128001594543456,0.0
38.100003051757795,7.128001594543456,0.0
41.9100033569336,7.128001594543456,0.0
45.72000366210938,7.128001594543456,0.0
49.530003967285154,7.128001594543456,0.0
53.34000427246093,7.128001594543456,0.0
57.15000457763671,7.128001594543456,0.0
60.960004882812484,7.128001594543456,0.0
64.77000518798826,7.128001594543456,0.0
68.58000549316404,7.128001594543456,0.0
72.39000579833981,7.128001594543456,0.0
76.20000610351559,7.128001594543456,0.0
80.01000640869142,7.128001594543456,0.0
83.8200067138672,7.128001594543456,0.0
87.63000701904298,7.128001594543456,0.0
91.44000732421875,7.128001594543456,0.0
95.25000762939453,7.128001594543456,0.0
99.06000793457031,7.128001594543456,0.0
102.87000823974608,7.128001594543456,0.0
106.68000854492186,7.128001594543456,0.0
110.49000885009764,7.128001594543456,0.0
114.30000915527341,7.128001594543456,0.0
118.11000946044919,7.128001594543456,0.0
121.92000976562497,7.128001594543456,0.0
125.73001007080074,7.128001594543456,0.0
129.54001037597658,7.128001594543456,0.0
133.35001068115236,7.128001594543456,1.5e-323
137.16001098632813,7.128001594543456,0.0
140.9700112915039,7.128001594543456,1e-323
144.78001159667969,7.128001594543456,0.0
148.59001190185546,7.128001594543456,5e-324
152.40001220703124,7.128001594543456,5e-324
156.21001251220702,7.128001594543456,0.0
160.0200128173828,7.128001594543456,0.0
163.83001312255857,7.128001594543456,5e-324
167.64001342773435,7.128001594543456,0.0
171.45001373291012,7.128001594543456,0.0
175.26001403808596,7.128001594543456,0.0
179.07001434326173,7.128001594543456,0.0
182.8800146484375,7.128001594543456,5e-324
186.6900149536133,7.128001594543456,5e-324
-190.50001525878906,7.668901593685149,0.0
-186.6900149536133,7.668901593685149,1.5e-323
-182.8800146484375,7.668901593685149,0.0
-179.07001434326173,7.668901593685149,0.0
-175.26001403808593,7.668901593685149,0.0
-171.45001373291015,7.668901593685149,0.0
-167.64001342773437,7.668901593685149,0.0
-163.8300131225586,7.668901593685149,0.0
-160.02001281738282,7.668901593685149,0.0
-156.21001251220702,7.668901593685149,0.0
-152.40001220703124,7.668901593685149,0.0
-148.59001190185546,7.668901593685149,0.0
-144.78001159667969,7.668901593685149,0.0
-140.9700112915039,7.668901593685149,0.0
-137.16001098632813,7.668901593685149,0.0
-133.35001068115236,7.668901593685149,0.0
-129.54001037597658,7.668901593685149,0.0
-125.73001007080079,7.668901593685149,0.0
-121.920009765625,7.668901593685149,0.0
-118.11000946044922,7.668901593685149,7.694766051002944e-07
-114.30000915527344,7.668901593685149,0.0
-110.49000885009765,7.668901593685149,-7.076776819303632e-05
-106.68000854492188,7.668901593685149,-5.68177601962816e-05
-102.8700082397461,7.668901593685149,-5.2442563173826784e-05
-99.06000793457031,7.668901593685149,0.0
-95.25000762939453,7.668901593685149,0.0
-91.44000732421875,7.668901593685149,0.0
-87.63000701904298,7.668901593685149,0.0
-83.82000671386719,7.668901593685149,0.0
-80.01000640869141,7.668901593685149,0.0
-76.20000610351563,7.668901593685149,0.0
-72.39000579833984,7.668901593685149,-9.382268672197824e-06
-68.58000549316407,7.668901593685149,-2.0988269540112015e-06
-64.77000518798829,7.668901593685149,3.53767745764344e-06
-60.96000488281251,7.668901593685149,8.46846910462773e-06
-57.150004577636736,7.668901593685149,1.3522382687369827e-05
-53.34000427246093,7.668901593685149,1.8478936908650212e-05
-49.530003967285154,7.668901593685149,2.4369866878259927e-05
-45.72000366210938,7.668901593685149,2.9680602892767638e-05
-41.9100033569336,7.668901593685149,3.357805326231755e-05
-38.100003051757824,7.668901593685149,3.871149783662986e-05
-34.29000274658205,7.668901593685149,4.3469166485010646e-05
-30.480002441406242,7.668901593685149,4.928053022013046e-05
-26.670002136230465,7.668901593685149,5.0827316954382695e-05
-22.86000183105469,7.668901593685149,5.0344633564236574e-05
-19.050001525878912,7.668901593685149,5.002402394893579e-05
-15.240001220703135,7.668901593685149,5.0976756028831005e-05
-11.430000915527359,7.668901593685149,5.212030100665288e-05
-7.620000610351553,7.668901593685149,5.259274742760075e-05
-3.8100003051757767,7.668901593685149,5.1094683537182085e-05
0.0,7.668901593685149,4.875670674664434e-05
3.8100003051757767,7.668901593685149,4.7374907808261923e-05
7.620000610351553,7.668901593685149,4.373919000499882e-05
11.43000091552733,7.668901593685149,3.927874604414683e-05
15.240001220703107,7.668901593685149,3.5548568121157587e-05
19.050001525878912,7.668901593685149,3.1282575340204254e-05
22.86000183105469,7.668901593685149,2.754327215370722e-05
26.670002136230465,7.668901593685149,2.583932837296743e-05
30.480002441406242,7.668901593685149,2.221742852270836e-05
34.29000274658202,7.668901593685149,1.728642928355839e-05
38.100003051757795,7.668901593685149,1.322818434346118e-05
41.9100033569336,7.668901593685149,1.0055156963062473e-05
45.72000366210938,7.668901593685149,6.528086714752135e-06
49.530003967285154,7.668901593685149,2.466144678692217e-06
53.34000427246093,7.668901593685149,-1.2501705271006358e-06
57.15000457763671,7.668901593685149,-4.156644232959176e-06
60.960004882812484,7.668901593685149,-7.256901426444529e-06
64.77000518798826,7.668901593685149,-1.0530930921959225e-05
68.58000549316404,7.668901593685149,-1.5653072296117898e-05
72.39000579833981,7.668901593685149,-1.9570739823393524e-05
76.20000610351559,7.668901593685149,-2.1645001652359497e-05
80.01000640869142,7.668901593685149,0.0
83.8200067138672,7.668901593685149,0.0
87.63000701904298,7.668901593685149,0.0
91.44000732421875,7.668901593685149,0.0
95.25000762939453,7.668901593685149,0.0
99.06000793457031,7.668901593685149,0.0
102.87000823974608,7.668901593685149,-5.4945438023423776e-05
106.68000854492186,7.668901593685149,-5.508631238626549e-05
110.49000885009764,7.668901593685149,-3.070889518615635e-05
114.30000915527341,7.668901593685149,8.988787158159539e-06
118.11000946044919,7.668901593685149,6.330118048936129e-06
121.92000976562497,7.668901593685149,0.0
125.73001007080074,7.668901593685149,0.0
129.54001037597658,7.668901593685149,0.0
133.35001068115236,7.668901593685149,0.0
137.16001098632813,7.668901593685149,0.0
140.9700112915039,7.668901593685149,0.0
144.78001159667969,7.668901593685149,0.0
148.59001190185546,7.668901593685149,0.0
152.40001220703124,7.668901593685149,0.0
156.21001251220702,7.668901593685149,0.0
160.0200128173828,7.668901593685149,0.0
163.83001312255857,7.668901593685149,5e-324
167.64001342773435,7.668901593685149,5e-324
171.45001373291012,7.668901593685149,1.212349165502502e-09
175.26001403808596,7.668901593685149,0.0
179.07001434326173,7.668901593685149,1.57309769377445e-10
182.8800146484375,7.668901593685149,0.0
186.6900149536133,7.668901593685149,5e-324
-190.50001525878906,8.209801592826842,-3.725417752065141e-10
-186.6900149536133,8.209801592826842,0.0
-182.8800146484375,8.209801592826842,-2.1897290924943746e-10
-179.07001434326173,8.209801592826842,1.4803838710442108e-10
-175.26001403808593,8.209801592826842,0.0
-171.45001373291015,8.209801592826842,1.2988596864715873e-09
-167.64001342773437,8.209801592826842,2.248144004290964e-09
-163.8300131225586,8.209801592826842,0.0
-160.02001281738282,8.209801592826842,0.0
-156.21001251220702,8.209801592826842,8.401772610966418e-09
-152.40001220703124,8.209801592826842,1.0166185226978541e-08
-148.59001190185546,8.209801592826842,1.7782966210688755e-08
-144.78001159667969,8.209801592826842,4.387795371485481e-08
-140.9700112915039,8.209801592826842,1.1561665758108575e-07
-137.16001098632813,8.209801592826842,3.2814470785069716e-07
-133.35001068115236,8.209801592826842,7.487097946068388e-07
-129.54001037597658,8.209801592826842,1.553646598040359e-06
-125.73001007080079,8.209801592826842,2.864686507564329e-06
-121.920009765625,8.209801592826842,0.0
-118.11000946044922,8.209801592826842,0.0
-114.30000915527344,8.209801592826842,-4.1137812028561406e-05
-110.49000885009765,8.209801592826842,0.0
-106.68000854492188,8.209801592826842,-5.9980246078339405e-05
-102.8700082397461,8.209801592826842,-4.810450627701357e-05
-99.06000793457031,8.209801592826842,-4.3891172026633285e-05
-95.25000762939453,8.209801592826842,-3.8319667510222644e-05
-91.44000732421875,8.209801592826842,-3.230711445212364e-05
-87.63000701904298,8.209801592826842,-2.6680615519580897e-05
-83.82000671386719,8.209801592826842,-2.1151632608962245e-05
-80.01000640869141,8.209801592826842,-1.7252676116186194e-05
-76.20000610351563,8.209801592826842,-1.286729047933477e-05
-72.39000579833984,8.209801592826842,0.0
-68.58000549316407,8.209801592826842,0.0
-64.77000518798829,8.209801592826842,0.0
-60.96000488281251,8.209801592826842,0.0
-57.150004577636736,8.209801592826842,1e-323
-53.34000427246093,8.209801592826842,1e-323
-49.530003967285154,8.209801592826842,0.0
-45.72000366210938,8.209801592826842,0.0
-41.9100033569336,8.209801592826842,1e-323
-38.100003051757824,8.209801592826842,5e-324
-34.29000274658205,8.209801592826842,0.0
-30.480002441406242,8.209801592826842,5e-324
-26.670002136230465,8.209801592826842,0.0
-22.86000183105469,8.209801592826842,0.0
-19.050001525878912,8.209801592826842,5e-324
-15.240001220703135,8.209801592826842,0.0
-11.430000915527359,8.209801592826842,0.0
-7.620000610351553,8.209801592826842,2e-323
-3.8100003051757767,8.209801592826842,0.0
0.0,8.209801592826842,0.0
3.8100003051757767,8.209801592826842,1.5e-323
7.620000610351553,8.209801592826842,0.0
11.43000091552733,8.209801592826842,0.0
15.240001220703107,8.209801592826842,0.0
19.050001525878912,8.209801592826842,0.0
22.86000183105469,8.209801592826842,0.0
26.670002136230465,8.209801592826842,0.0
30.480002441406242,8.209801592826842,0.0
34.29000274658202,8.209801592826842,0.0
38.100003051757795,8.209801592826842,0.0
41.9100033569336,8.209801592826842,0.0
45.72000366210938,8.209801592826842,0.0
49.530003967285154,8.209801592826842,0.0
53.34000427246093,8.209801592826842,0.0
57.15000457763671,8.209801592826842,0.0
60.960004882812484,8.209801592826842,0.0
64.77000518798826,8.209801592826842,0.0
68.58000549316404,8.209801592826842,0.0
72.39000579833981,8.209801592826842,0.0
76.20000610351559,8.209801592826842,0.0
80.01000640869142,8.209801592826842,-2.4359964299947023e-05
83.8200067138672,8.209801592826842,-2.726232742134016e-05
87.63000701904298,8.209801592826842,-3.100650246778969e-05
91.44000732421875,8.209801592826842,-3.5711154851014726e-05
95.25000762939453,8.209801592826842,-3.884840649940694e-05
99.06000793457031,8.209801592826842,0.0
102.87000823974608,8.209801592826842,-4.9550320909474976e-05
106.68000854492186,8.209801592826842,0.0
110.49000885009764,8.209801592826842,-1.0846551958820783e-05
114.30000915527341,8.209801592826842,0.0
118.11000946044919,8.209801592826842,0.0
121.92000976562497,8.209801592826842,2.3165673610492377e-06
125.73001007080074,8.209801592826842,1.1741196317416325e-06
